19, 30520200
19, 25507600
19, 25556700
20, 26629200
20, 26015200
20, 25848600
20, 25813100
20, 25660400
20, 27759900
20, 27352000
20, 25637900
20, 27009900
20, 26503900
20, 29058700
20, 25411800
20, 26192200
20, 25419300
20, 25360700
20, 25310700
20, 25258900
20, 25946100
20, 25399100
20, 25143400
20, 25547800
20, 25106100
20, 25343700
20, 25091400
20, 25154700
20, 25074200
20, 25349600
20, 25194600
20, 25195900
20, 25127800
20, 25150800
20, 25070200
20, 25625800
20, 25123100
20, 25322900
20, 25078100
20, 25266000
20, 26671000
20, 25318500
20, 25242400
20, 25205400
20, 25198200
20, 25115600
20, 25293100
20, 25385600
20, 25128500
20, 25763400
20, 25125600
20, 25169900
20, 26955100
21, 26020900
21, 24980800
21, 25071800
21, 24951900
21, 24997400
21, 25058600
21, 25943200
21, 25638000
21, 25376500
21, 25093900
21, 25165200
21, 25132000
21, 25285000
21, 25444200
21, 25174800
21, 25076000
21, 25241600
21, 25204900
21, 25768100
21, 25175100
21, 25170700
21, 25220000
21, 25556600
21, 27475900
21, 31090700
21, 25979000
21, 28161500
21, 26846700
21, 25655900
21, 24976800
21, 26201900
21, 27772700
21, 24987600
21, 24964700
21, 25004100
21, 26662500
21, 25554900
21, 25657700
21, 25670000
21, 25295100
21, 25172600
21, 25840200
21, 25860400
21, 25282700
21, 26146600
21, 25416100
21, 25741300
21, 25367600
21, 25904700
21, 25760900
22, 25321600
22, 25167500
22, 25552300
22, 25138500
22, 25525000
22, 25086800
22, 25088600
22, 25167500
22, 25437200
22, 24954800
22, 25069900
22, 24911100
22, 24978500
22, 25046400
22, 24981700
22, 24991200
22, 25247100
22, 25312100
22, 25579000
22, 28696900
22, 25561800
22, 25215900
22, 25114400
22, 25238700
22, 25222200
22, 25144700
22, 25146200
22, 27604500
22, 25713100
22, 25009800
22, 25542700
22, 25297100
22, 25367400
22, 28369600
22, 25654700
22, 24903300
22, 25566700
22, 25069200
22, 25178600
22, 25133200
22, 25483600
22, 25170700
22, 25361300
22, 27836900
